"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"2001",196.573769772349,236.571366983167,963.277663260763,106.457115142425,218.841256621714,150.687331803565,13.7601638840644,0,0
"2002",22.882698113621,85.16569211394,957.742626005741,106.457115142425,218.841256621714,141.34423361432,1.60178886795347,0,0
"2003",0,0,950.241988791609,106.457115142425,218.841256621714,135.012151198999,0,0,0
"2004",0,0,950.241988791609,106.457115142425,218.841256621714,132.426969868567,0,0,0
"2005",0,0,626.022347716687,115.54552516936,208.674115905562,129.734491241482,0,0,0
"2006",0,0,626.022347716687,115.54552516936,208.674115905562,128.035693387335,0,0,0
"2007",0,0,626.022347716687,115.54552516936,208.674115905562,125.326258867,0,0,0
"2008",8.27649614725112,15.5665499186499,613.267525975593,115.54552516936,208.674115905562,132.96793213864,0.579354730307578,3.16271706919368,1.75123686584812
"2009",100.568614221324,98.8556159782306,592.671984594621,115.54552516936,208.674115905562,194.170054408107,7.03980299549268,16.9221665867167,9.37001993170282
"2010",289.308696073389,256.76783370969,602.914119128057,115.54552516936,208.674115905562,277.298694393054,20.2516087251372,32.0836453204802,17.7651244947892
"2011",255.34605835945,256.76783370969,764.728777406788,115.54552516936,208.674115905562,216.986994455484,17.8742240851615,0,0
"2012",223.213083850051,256.76783370969,904.694076720638,115.54552516936,208.674115905562,176.163070224845,15.6249158695035,0,0
"2013",210.822912327549,256.76783370969,1052.42842752798,115.54552516936,208.674115905562,155.448424545503,14.7576038629284,0,0
"2014",67.3313249052571,231.091050338721,1082.32485752993,115.54552516936,208.674115905562,144.581270265894,4.713192743368,0,0
"2015",0,0,1066.40709120251,115.54552516936,208.674115905562,140.282742247301,0,0,0
"2016",0,0,1066.40709120251,115.54552516936,208.674115905562,137.284306176923,0,0,0
"2017",0,0,705.382871339465,125.896596083219,235.127623779822,135.689926294026,0,0,0
"2018",0,0,705.382871339465,125.896596083219,235.127623779822,133.868166054313,0,0,0
"2019",0,0,705.382871339465,125.896596083219,235.127623779822,129.766938429202,0,0,0
"2020",66.5438756641923,65.2214310264452,678.921490706774,125.896596083219,235.127623779822,176.058123815103,4.65807129649346,13.7035318234177,7.33741099047509
"2021",216.019080829345,184.298628155156,704.363998747409,125.896596083219,235.127623779822,258.678341790075,15.1213356580541,25.0190487178217,13.39618467698
"2022",314.187388874208,279.770213518264,816.099659137132,125.896596083219,235.127623779822,295.110165434326,21.9931172211945,20.059325403716,10.7405533533496
"2023",210.874412212867,279.770213518264,924.185417926562,125.896596083219,235.127623779822,228.969775827288,14.7612088549007,0,0
"2024",121.431129263724,279.770213518264,962.515368257988,125.896596083219,235.127623779822,187.78696810565,8.50017904846069,0,0
"2025",115.049767141734,279.770213518264,1009.59991169022,125.896596083219,235.127623779822,162.259908734317,8.05348369992141,0,0
"2026",107.253585842403,262.984000707168,1069.58720712617,125.896596083219,235.127623779822,149.470334911628,7.50775100896818,0,0
"2027",0,0,1049.43595209812,125.896596083219,235.127623779822,144.484859267881,0,0,0
"2028",0,0,1049.43595209812,125.896596083219,235.127623779822,142.139108303492,0,0,0
"2029",0,0,703.799359013882,111.036806746275,234.599786337961,140.06145905954,0,0,0
"2030",0,0,703.799359013882,111.036806746275,234.599786337961,137.658953468676,0,0,0
"2031",0,0,703.799359013882,111.036806746275,234.599786337961,134.358004002705,0,0,0
"2032",38.5178709499257,41.7930203170007,682.20195800599,111.036806746275,234.599786337961,161.46767196958,2.6962509664948,9.93383470274802,4.70171478566258
"2033",196.959095789997,154.217787147604,698.469127394757,111.036806746275,234.599786337961,237.988221680388,13.7871367052998,26.7223819125583,12.6477862684429
"2034",274.818334842763,246.748459436167,775.55073040665,111.036806746275,234.599786337961,268.191157771891,19.2372834389934,21.9937299691838,10.4097006324633
"2035",232.718475494111,246.748459436167,923.384933175462,111.036806746275,234.599786337961,216.456347335708,16.2902932845878,0,0
"2036",201.103534888125,246.748459436167,1037.83798876374,111.036806746275,234.599786337961,170.769074398896,14.0772474421688,0,0
"2037",223.96823780089,246.748459436167,1195.79988066429,111.036806746275,234.599786337961,148.687509981807,15.6777766460623,0,0
"2038",45.0065359447566,192.46379836021,1206.67218640838,111.036806746275,234.599786337961,138.849261212801,3.15045751613296,0,0
"2039",0,0,1190.5123440975,111.036806746275,234.599786337961,133.522093226158,0,0,0
"2040",0,0,1190.5123440975,111.036806746275,234.599786337961,131.231758842711,0,0,0
"2041",0,0,799.554619571328,124.439518002391,266.518206523776,130.020820219,0,0,0
"2042",0,0,799.554619571328,124.439518002391,266.518206523776,127.834706384877,0,0,0
"2043",0,0,799.554619571328,124.439518002391,266.518206523776,124.723007188345,0,0,0
"2044",21.0947857035345,28.1717242144302,780.656080633446,124.439518002391,266.518206523776,142.420843605021,1.47663499924741,6.78788557240242,3.16931897412339
"2045",227.684401570145,168.684679958796,783.309588772273,124.439518002391,266.518206523776,239.841598448002,15.9379081099102,33.8561409224734,15.8077075212412
"2046",336.681654505483,276.532262227535,892.262677193805,124.439518002391,266.518206523776,285.525390734007,23.5677158153838,25.9855251360682,12.1328530052331
"2047",181.658254045256,276.532262227535,972.519886403564,124.439518002391,266.518206523776,222.800281808255,12.716077783168,0,0
"2048",162.046016184298,276.532262227535,1039.57226953954,124.439518002391,266.518206523776,177.391448957811,11.3432211329009,0,0
"2049",226.853919401995,276.532262227535,1191.81823226546,124.439518002391,266.518206523776,154.567971115638,15.8797743581396,0,0
"2050",100.178015472107,254.409681249332,1245.56715800657,124.439518002391,266.518206523776,142.978873314087,7.01246108304747,0,0
"2051",0,0,1222.46001951554,124.439518002391,266.518206523776,137.212013248356,0,0,0
"2052",0,0,1222.46001951554,124.439518002391,266.518206523776,135.071687275972,0,0,0
"2053",0,0,825.710672845686,121.512455721289,275.236890948562,133.616351680615,0,0,0
"2054",0,0,825.710672845686,121.512455721289,275.236890948562,131.369784135647,0,0,0
"2055",0,0,825.710672845686,121.512455721289,275.236890948562,128.091084157506,0,0,0
"2056",10.7828835973802,17.3830318601288,811.874664510601,121.512455721289,275.236890948562,137.100486493877,0.754801851816616,4.42959371370342,1.95559108426449
"2057",169.674405125489,132.313562896514,801.917381120394,121.512455721289,275.236890948562,219.688905689328,11.8772083587842,29.2869254274954,12.9296847415934
"2058",245.283278580289,270.027679380642,782.216635993539,121.512455721289,275.236890948562,286.004043159003,17.1698295006202,35.0927035959416,15.4928381044643
"2059",184.472008042862,270.027679380642,872.925846123059,121.512455721289,275.236890948562,229.718550818854,12.9130405630003,0,0
"2060",211.222830740616,270.027679380642,993.173153251623,121.512455721289,275.236890948562,186.929350707097,14.7855981518431,0,0
"2061",241.279920160502,270.027679380642,1155.94859722592,121.512455721289,275.236890948562,159.947576433604,16.8895944112351,0,0
"2062",151.37089160615,270.027679380642,1253.08957971751,121.512455721289,275.236890948562,145.518043801181,10.5959624124305,0,0
"2063",0,0,1232.01535356769,121.512455721289,275.236890948562,140.760502693759,0,0,0
"2064",0,0,1232.01535356769,121.512455721289,275.236890948562,137.549797006881,0,0,0
"2065",0,0,836.925957651414,116.114076699136,278.975319217138,135.178547863553,0,0,0
"2066",0,0,836.925957651414,116.114076699136,278.975319217138,133.232058641872,0,0,0
"2067",0,0,836.925957651414,116.114076699136,278.975319217138,130.021248522163,0,0,0
"2068",1.04560887576316,2.58031281553635,834.340724821447,116.114076699136,278.975319217138,127.058745191172,0.073192621303421,0.697438298042845,0.29028519174784
"2069",168.89149199102,123.04866739089,814.515059724165,116.114076699136,278.975319217138,212.696277050793,11.8224044393714,32.5616505398753,13.5526898897273
"2070",311.241780897667,258.031281553635,869.842602374928,116.114076699136,278.975319217138,286.184876982412,21.7869246628367,36.4847409663663,15.1855440933089
"2071",307.36437633649,258.031281553635,1073.7041557793,116.114076699136,278.975319217138,223.940456881507,21.5155063435543,0,0
"2072",219.305655682506,258.031281553635,1207.2819886271,116.114076699136,278.975319217138,184.261893826636,15.3513958977754,0,0
"2073",179.583604882792,258.031281553635,1319.84053572564,116.114076699136,278.975319217138,161.023891937849,12.5708523417954,0,0
"2074",11.6018867051013,0,1301.23622664649,116.114076699136,278.975319217138,152.344220974511,0.812132069357088,0,0
"2075",0,0,1301.23622664649,116.114076699136,278.975319217138,147.558802667569,0,0,0
"2076",0,0,1301.23622664649,116.114076699136,278.975319217138,144.420576806355,0,0,0
"2077",0,0,880.542096108093,127.18009850237,293.514032036031,141.710002362406,0,0,0
"2078",0,0,880.542096108093,127.18009850237,293.514032036031,139.386179530632,0,0,0
"2079",0.190463233504694,0.706556102790945,879.75404460293,127.18009850237,293.514032036031,134.54139008572,0.0133324263453286,0.183446270022519,0.0794875615639813
"2080",68.9102116567608,81.2539518209586,830.925004829293,127.18009850237,293.514032036031,194.700608068463,4.82371481597326,20.9128747825672,9.06158201829387
"2081",240.470245447109,203.66479662949,863.610617254738,127.18009850237,293.514032036031,277.911359212824,16.8329171812976,31.7820662814015,13.7712200409598
"2082",335.570069965067,282.622441116378,992.147041862164,127.18009850237,293.514032036031,283.644888064948,23.4899048975547,20.5001206750165,8.88273500477491
"2083",233.778614054498,282.622441116378,1115.89986449851,127.18009850237,293.514032036031,220.391168639209,16.3645029838149,0,0
"2084",174.220151652339,282.622441116378,1183.21113343414,127.18009850237,293.514032036031,169.237466074694,12.1954106156637,0,0
"2085",185.481701609947,282.622441116378,1296.2448696322,127.18009850237,293.514032036031,148.731133946297,12.9837191126963,0,0
"2086",67.4990606493417,220.445504070775,1319.07109618048,127.18009850237,293.514032036031,138.176435879694,4.72493424545392,0,0
"2087",0,0,1298.98556699949,127.18009850237,293.514032036031,132.767987429352,0,0,0
"2088",0,0,1298.98556699949,127.18009850237,293.514032036031,129.421089187851,0,0,0
"2089",0,0,878.643911454733,127.460351726508,292.881303818244,127.189972504706,0,0,0
"2090",0,0,878.643911454733,127.460351726508,292.881303818244,125.254962136548,0,0,0
"2091",0,0,878.643911454733,127.460351726508,292.881303818244,121.747887593493,0,0,0
"2092",42.4130834647185,45.3192361694252,854.611689341941,127.460351726508,292.881303818244,152.900940450426,2.9689158425303,11.7152521527298,5.09841406906034
"2093",196.347579779862,163.751146315306,858.976759193874,127.460351726508,292.881303818244,237.443294845233,13.7443305845904,30.6152487897509,13.3235898914116
"2094",310.646532259808,283.245226058908,923.41900460717,127.460351726508,292.881303818244,292.899663955741,21.7452572581865,30.8898250120805,13.4430839711552
"2095",189.548876550421,283.245226058908,1010.59881406489,127.460351726508,292.881303818244,232.904678923508,13.2684213585295,0,0
"2096",162.158808514291,283.245226058908,1077.22283488578,127.460351726508,292.881303818244,188.200806202187,11.3511165960004,0,0
"2097",240.262071786086,283.245226058908,1242.5180093017,127.460351726508,292.881303818244,165.959740637977,16.818345025026,0,0
"2098",0,0,1210.37720522166,127.460351726508,292.881303818244,157.407647178283,0,0,0
"2099",0,0,1210.37720522166,127.460351726508,292.881303818244,151.153343667253,0,0,0
"2100",0,0,1210.37720522166,127.460351726508,292.881303818244,147.739886151337,0,0,0
"2101",0,0,817.361176997606,120.562302558183,272.453725665869,144.925106249532,0,0,0
"2102",0,0,817.361176997606,120.562302558183,272.453725665869,142.463908873475,0,0,0
"2103",0,0,817.361176997606,120.562302558183,272.453725665869,138.926057571679,0,0,0
"2104",3.12563247377124,6.69790569767683,811.112302510679,120.562302558183,272.453725665869,138.929588216605,0.218794273163987,1.70283578541168,0.753514390988643
"2105",233.210674489598,155.893755113428,804.642195511872,120.562302558183,272.453725665869,239.601472556889,16.3247472142718,37.9306671200452,16.784533059272
"2106",297.847816148186,267.916227907073,870.799307073935,120.562302558183,272.453725665869,287.192024915787,20.849347130373,28.4799285110103,12.6025281892851
"2107",252.717923553335,267.916227907073,1015.81407113622,120.562302558183,272.453725665869,221.196829820516,17.6902546487335,0,0
"2108",274.513954107589,267.916227907073,1194.14874575163,120.562302558183,272.453725665869,179.788427815895,19.2159767875312,0,0
"2109",226.932485889772,267.916227907073,1354.8348796652,120.562302558183,272.453725665869,160.849648645464,15.885274012284,0,0
"2110",107.0068675967,262.557903348932,1414.71347982292,120.562302558183,272.453725665869,148.484264857756,7.49048073176898,0,0
"2111",7.52017980766032,0,1393.23038801503,120.562302558183,272.453725665869,140.946619386963,0.526412586536222,0,0
"2112",0,0,1393.23038801503,120.562302558183,272.453725665869,138.220682714168,0,0,0
"2113",0,0,947.318428098979,130.139150549727,315.772809366326,136.607381654728,0,0,0
"2114",0,0,947.318428098979,130.139150549727,315.772809366326,133.475788552091,0,0,0
"2115",0,0,947.318428098979,130.139150549727,315.772809366326,129.324781484752,0,0,0
"2116",73.513366878061,68.5038028588145,917.753422242191,130.139150549727,315.772809366326,178.467430270552,5.14593568146427,18.6996710546621,7.70667782161663
"2117",255.137301937313,197.01621402667,953.350592203367,130.139150549727,315.772809366326,267.327365626741,17.8596111356119,35.0803855405403,14.4576462563837
"2118",257.087387870886,289.198112332726,981.05676728835,130.139150549727,315.772809366326,280.312065598769,17.996117150962,25.1631457463791,10.3704635594314
"2119",193.503560367103,289.198112332726,1071.41233472338,130.139150549727,315.772809366326,226.777133784204,13.5452492256972,0,0
"2120",249.454938945267,289.198112332726,1219.40260912591,130.139150549727,315.772809366326,186.394549291498,17.4618457261687,0,0
"2121",247.878377446037,289.198112332726,1391.09867561344,130.139150549727,315.772809366326,165.958580400032,17.3514864212226,0,0
"2122",27.266152458005,92.5433959464724,1380.76055086983,130.139150549727,315.772809366326,156.694272921572,1.90863067206035,0,0
"2123",0,0,1373.40579785409,130.139150549727,315.772809366326,151.917680212043,0,0,0
"2124",0,0,1373.40579785409,130.139150549727,315.772809366326,149.836844357812,0,0,0
"2125",0,0,936.857771603056,124.262102383348,312.285923867685,148.390588764126,0,0,0
"2126",0,0,936.857771603056,124.262102383348,312.285923867685,145.993442963033,0,0,0
"2127",0,0,936.857771603056,124.262102383348,312.285923867685,140.475569306722,0,0,0
